string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation
1380556888435780;15;36;0;956500;Thu Nov 07 2019 06:54:07 GMT+0100 (CET);Thu Nov 07 2019 05:54:07 GMT+0100 (CET);1573106047000;2.3;-0.01
1380556888435780;15;45;0;956500;Thu Nov 07 2019 06:56:12 GMT+0100 (CET);Thu Nov 07 2019 05:56:12 GMT+0100 (CET);1573106172000;2.3;0.18
1380556888435780;15;53;0;956500;Thu Nov 07 2019 06:58:05 GMT+0100 (CET);Thu Nov 07 2019 05:58:05 GMT+0100 (CET);1573106285000;2.3;-0.01
1380556888435780;15;58;0;956500;Thu Nov 07 2019 06:59:58 GMT+0100 (CET);Thu Nov 07 2019 05:59:58 GMT+0100 (CET);1573106398000;2.3;0.51
1380556888435780;15;70;0;956500;Thu Nov 07 2019 07:01:51 GMT+0100 (CET);Thu Nov 07 2019 06:01:51 GMT+0100 (CET);1573106511000;2.3;1.38
1380556888435780;15;75;0;956500;Thu Nov 07 2019 07:03:43 GMT+0100 (CET);Thu Nov 07 2019 06:03:43 GMT+0100 (CET);1573106623000;2.3;0.54
1380556888435780;15;86;0;956500;Thu Nov 07 2019 07:05:36 GMT+0100 (CET);Thu Nov 07 2019 06:05:36 GMT+0100 (CET);1573106736000;2.3;1.48
1380556888435780;15;98;0;956500;Thu Nov 07 2019 07:07:28 GMT+0100 (CET);Thu Nov 07 2019 06:07:28 GMT+0100 (CET);1573106848000;2.3;2.17
1380556888435780;15;129;0;956500;Thu Nov 07 2019 07:09:21 GMT+0100 (CET);Thu Nov 07 2019 06:09:21 GMT+0100 (CET);1573106961000;2.3;3.88
1380556888435780;15;582;0;956500;Thu Nov 07 2019 07:11:14 GMT+0100 (CET);Thu Nov 07 2019 06:11:14 GMT+0100 (CET);1573107074000;2.3;4.33
1380556888435780;15;611;0;956500;Thu Nov 07 2019 07:13:07 GMT+0100 (CET);Thu Nov 07 2019 06:13:07 GMT+0100 (CET);1573107187000;4.864285714285714;4.88
1380556888435780;15;623;0;956500;Thu Nov 07 2019 07:15:00 GMT+0100 (CET);Thu Nov 07 2019 06:15:00 GMT+0100 (CET);1573107300000;5.51875;5.95
1380556888435780;15;634;0;956500;Thu Nov 07 2019 07:16:53 GMT+0100 (CET);Thu Nov 07 2019 06:16:53 GMT+0100 (CET);1573107413000;5.747058823529412;6.63
1380556888435780;16;647;0;956500;Thu Nov 07 2019 07:18:46 GMT+0100 (CET);Thu Nov 07 2019 06:18:46 GMT+0100 (CET);1573107526000;8.164705882352944;7.36
1380556888435780;16;658;0;956500;Thu Nov 07 2019 07:20:38 GMT+0100 (CET);Thu Nov 07 2019 06:20:38 GMT+0100 (CET);1573107638000;8.522222222222222;9.06
1380556888435780;16;540;0;956500;Thu Nov 07 2019 07:22:32 GMT+0100 (CET);Thu Nov 07 2019 06:22:32 GMT+0100 (CET);1573107752000;9.238888888888889;10.2
1380556888435780;16;558;0;956500;Thu Nov 07 2019 07:24:25 GMT+0100 (CET);Thu Nov 07 2019 06:24:25 GMT+0100 (CET);1573107865000;9.138888888888891;11.14
1380556888435780;16;553;0.06;956500;Thu Nov 07 2019 07:26:18 GMT+0100 (CET);Thu Nov 07 2019 06:26:18 GMT+0100 (CET);1573107978000;9.138888888888891;12.38
1380556888435780;16;559;0.06;956500;Thu Nov 07 2019 07:28:10 GMT+0100 (CET);Thu Nov 07 2019 06:28:10 GMT+0100 (CET);1573108090000;8.626315789473686;14.49
1380556888435780;16;573;0.07;956501;Thu Nov 07 2019 07:30:04 GMT+0100 (CET);Thu Nov 07 2019 06:30:04 GMT+0100 (CET);1573108204000;8.515789473684213;16.44
1380556888435780;16;577;0.08;956503;Thu Nov 07 2019 07:31:57 GMT+0100 (CET);Thu Nov 07 2019 06:31:57 GMT+0100 (CET);1573108317000;8.689473684210528;17.47
1380556888435780;16;588;0.08;956504;Thu Nov 07 2019 07:33:50 GMT+0100 (CET);Thu Nov 07 2019 06:33:50 GMT+0100 (CET);1573108430000;8.831578947368422;18.6
1380556888435780;17;592;0.09;956505;Thu Nov 07 2019 07:35:44 GMT+0100 (CET);Thu Nov 07 2019 06:35:44 GMT+0100 (CET);1573108544000;8.952631578947368;19.56
1380556888435780;17;592;0.09;956507;Thu Nov 07 2019 07:37:37 GMT+0100 (CET);Thu Nov 07 2019 06:37:37 GMT+0100 (CET);1573108657000;9.157894736842104;20.42
1380556888435780;17;593;0.09;956509;Thu Nov 07 2019 07:39:30 GMT+0100 (CET);Thu Nov 07 2019 06:39:30 GMT+0100 (CET);1573108770000;9.184210526315791;20.46
1380556888435780;17;595;0.09;956510;Thu Nov 07 2019 07:41:24 GMT+0100 (CET);Thu Nov 07 2019 06:41:24 GMT+0100 (CET);1573108884000;9.23684210526316;22.08
1380556888435780;17;603;0.1;956512;Thu Nov 07 2019 07:43:17 GMT+0100 (CET);Thu Nov 07 2019 06:43:17 GMT+0100 (CET);1573108997000;9.415789473684212;24.9
1380556888435780;17;607;0.11;956514;Thu Nov 07 2019 07:45:11 GMT+0100 (CET);Thu Nov 07 2019 06:45:11 GMT+0100 (CET);1573109111000;9.46842105263158;27.81
1380556888435780;17;608;0.12;956516;Thu Nov 07 2019 07:47:07 GMT+0100 (CET);Thu Nov 07 2019 06:47:07 GMT+0100 (CET);1573109227000;9.905263157894739;29.06
1380556888435780;17;607;0.13;956519;Thu Nov 07 2019 07:48:59 GMT+0100 (CET);Thu Nov 07 2019 06:48:59 GMT+0100 (CET);1573109339000;10.031578947368423;31.29
1380556888435780;17;615;0.14;956521;Thu Nov 07 2019 07:50:56 GMT+0100 (CET);Thu Nov 07 2019 06:50:56 GMT+0100 (CET);1573109456000;10.136842105263161;33.26
1380556888435780;17;619;0.15;956524;Thu Nov 07 2019 07:52:49 GMT+0100 (CET);Thu Nov 07 2019 06:52:49 GMT+0100 (CET);1573109569000;10.294736842105264;34.73
1380556888435780;17;617;0.17;956527;Thu Nov 07 2019 07:54:42 GMT+0100 (CET);Thu Nov 07 2019 06:54:42 GMT+0100 (CET);1573109682000;10.305263157894737;37.87
1380556888435780;18;619;0.17;956531;Thu Nov 07 2019 07:56:38 GMT+0100 (CET);Thu Nov 07 2019 06:56:38 GMT+0100 (CET);1573109798000;10.657894736842108;39.75
1380556888435780;18;621;0.17;956534;Thu Nov 07 2019 07:58:31 GMT+0100 (CET);Thu Nov 07 2019 06:58:31 GMT+0100 (CET);1573109911000;10.673684210526318;39.73
1380556888435780;18;626;0.19;956537;Thu Nov 07 2019 08:00:24 GMT+0100 (CET);Thu Nov 07 2019 07:00:24 GMT+0100 (CET);1573110024000;10.800000000000002;42.92
1380556888435780;18;629;0.2;956541;Thu Nov 07 2019 08:02:17 GMT+0100 (CET);Thu Nov 07 2019 07:02:17 GMT+0100 (CET);1573110137000;11.178947368421055;90.61
1380556888435780;19;625;0.2;956545;Thu Nov 07 2019 08:04:09 GMT+0100 (CET);Thu Nov 07 2019 07:04:09 GMT+0100 (CET);1573110249000;11.394736842105265;160.85
1380556888435780;19;625;0.2;956550;Thu Nov 07 2019 08:06:24 GMT+0100 (CET);Thu Nov 07 2019 07:06:24 GMT+0100 (CET);1573110384000;12.194736842105266;180.22
1380556888435780;20;624;0.21;956554;Thu Nov 07 2019 08:08:17 GMT+0100 (CET);Thu Nov 07 2019 07:08:17 GMT+0100 (CET);1573110497000;12.647368421052633;175.12
1380556888435780;20;631;0.21;956558;Thu Nov 07 2019 08:10:12 GMT+0100 (CET);Thu Nov 07 2019 07:10:12 GMT+0100 (CET);1573110612000;13.16842105263158;208.17
1380556888435780;21;628;0.22;956563;Thu Nov 07 2019 08:12:05 GMT+0100 (CET);Thu Nov 07 2019 07:12:05 GMT+0100 (CET);1573110725000;14.3;215.11
1380556888435780;21;635;0.22;956567;Thu Nov 07 2019 08:14:03 GMT+0100 (CET);Thu Nov 07 2019 07:14:03 GMT+0100 (CET);1573110843000;15.24375;224.28
1380556888435780;22;666;0.22;956571;Thu Nov 07 2019 08:15:56 GMT+0100 (CET);Thu Nov 07 2019 07:15:56 GMT+0100 (CET);1573110956000;15.75;231.19
1380556888435780;22;668;0.22;956576;Thu Nov 07 2019 08:17:48 GMT+0100 (CET);Thu Nov 07 2019 07:17:48 GMT+0100 (CET);1573111068000;15.9625;238.29
1380556888435780;23;674;0.23;956581;Thu Nov 07 2019 08:19:45 GMT+0100 (CET);Thu Nov 07 2019 07:19:45 GMT+0100 (CET);1573111185000;16.65;244.17
1380556888435780;24;665;0.24;956587;Thu Nov 07 2019 08:22:11 GMT+0100 (CET);Thu Nov 07 2019 07:22:11 GMT+0100 (CET);1573111331000;15.905555555555557;246.31
1380556888435780;24;666;0.25;956592;Thu Nov 07 2019 08:24:03 GMT+0100 (CET);Thu Nov 07 2019 07:24:03 GMT+0100 (CET);1573111443000;16.022222222222226;249.42
1380556888435780;25;647;0.32;956598;Thu Nov 07 2019 08:25:57 GMT+0100 (CET);Thu Nov 07 2019 07:25:57 GMT+0100 (CET);1573111557000;16.461111111111112;253.4
1380556888435780;25;562;0.73;956608;Thu Nov 07 2019 08:27:50 GMT+0100 (CET);Thu Nov 07 2019 07:27:50 GMT+0100 (CET);1573111670000;16.66666666666667;262.82
1380556888435780;25;475;1.15;956622;Thu Nov 07 2019 08:29:45 GMT+0100 (CET);Thu Nov 07 2019 07:29:45 GMT+0100 (CET);1573111785000;16.861111111111114;263.66
1380556888435780;25;497;1.19;956640;Thu Nov 07 2019 08:31:37 GMT+0100 (CET);Thu Nov 07 2019 07:31:37 GMT+0100 (CET);1573111897000;16.822222222222226;266.69
1380556888435780;26;541;1.18;956659;Thu Nov 07 2019 08:33:30 GMT+0100 (CET);Thu Nov 07 2019 07:33:30 GMT+0100 (CET);1573112010000;16.968750000000004;270.84
1380556888435780;26;545;1.33;956680;Thu Nov 07 2019 08:35:23 GMT+0100 (CET);Thu Nov 07 2019 07:35:23 GMT+0100 (CET);1573112123000;17.62857142857143;291.13
1380556888435780;26;564;1.39;956709;Thu Nov 07 2019 08:37:37 GMT+0100 (CET);Thu Nov 07 2019 07:37:37 GMT+0100 (CET);1573112257000;17.542857142857144;304.8
1380556888435780;26;582;1.4;956734;Thu Nov 07 2019 08:39:30 GMT+0100 (CET);Thu Nov 07 2019 07:39:30 GMT+0100 (CET);1573112370000;17.921428571428574;315.65
1380556888435780;27;582;1.47;956760;Thu Nov 07 2019 08:41:24 GMT+0100 (CET);Thu Nov 07 2019 07:41:24 GMT+0100 (CET);1573112484000;15.811111111111112;330.23
1380556888435780;27;581;1.49;956787;Thu Nov 07 2019 08:43:17 GMT+0100 (CET);Thu Nov 07 2019 07:43:17 GMT+0100 (CET);1573112597000;15.67777777777778;327.43
1380556888435780;27;576;1.55;956815;Thu Nov 07 2019 08:45:13 GMT+0100 (CET);Thu Nov 07 2019 07:45:13 GMT+0100 (CET);1573112713000;16.244444444444447;335.35
1380556888435780;27;587;1.54;956841;Thu Nov 07 2019 08:46:56 GMT+0100 (CET);Thu Nov 07 2019 07:46:56 GMT+0100 (CET);1573112816000;16.031578947368423;332.79
1380556888435780;28;565;1.15;956862;Thu Nov 07 2019 08:48:49 GMT+0100 (CET);Thu Nov 07 2019 07:48:49 GMT+0100 (CET);1573112929000;16.3;256.74
1380556888435780;28;566;1.67;956893;Thu Nov 07 2019 08:50:47 GMT+0100 (CET);Thu Nov 07 2019 07:50:47 GMT+0100 (CET);1573113047000;16.33684210526316;353.27
1380556888435780;28;562;1.69;956930;Thu Nov 07 2019 08:53:10 GMT+0100 (CET);Thu Nov 07 2019 07:53:10 GMT+0100 (CET);1573113190000;16.310526315789474;358.39
1380556888435780;28;561;1.73;956960;Thu Nov 07 2019 08:55:03 GMT+0100 (CET);Thu Nov 07 2019 07:55:03 GMT+0100 (CET);1573113303000;16.747368421052634;360.95
1380556888435780;29;553;1.77;956991;Thu Nov 07 2019 08:56:56 GMT+0100 (CET);Thu Nov 07 2019 07:56:56 GMT+0100 (CET);1573113416000;16.842105263157894;368.63
1380556888435780;29;555;1.78;957022;Thu Nov 07 2019 08:58:49 GMT+0100 (CET);Thu Nov 07 2019 07:58:49 GMT+0100 (CET);1573113529000;16.94736842105263;371.19
1380556888435780;29;554;1.84;957054;Thu Nov 07 2019 09:00:46 GMT+0100 (CET);Thu Nov 07 2019 08:00:46 GMT+0100 (CET);1573113646000;17.19473684210526;381.43
1380556888435780;29;542;1.9;957087;Thu Nov 07 2019 09:02:40 GMT+0100 (CET);Thu Nov 07 2019 08:02:40 GMT+0100 (CET);1573113760000;17.531578947368423;394.23
1380556888435780;29;543;1.95;957120;Thu Nov 07 2019 09:04:32 GMT+0100 (CET);Thu Nov 07 2019 08:04:32 GMT+0100 (CET);1573113872000;17.673684210526314;401.91
1380556888435780;29;547;1.97;957153;Thu Nov 07 2019 09:06:25 GMT+0100 (CET);Thu Nov 07 2019 08:06:25 GMT+0100 (CET);1573113985000;17.88421052631579;407.03
1380556888435780;30;563;1.99;957198;Thu Nov 07 2019 09:08:54 GMT+0100 (CET);Thu Nov 07 2019 08:08:54 GMT+0100 (CET);1573114134000;17.989473684210527;412.15
1380556888435780;30;588;2;957234;Thu Nov 07 2019 09:10:47 GMT+0100 (CET);Thu Nov 07 2019 08:10:47 GMT+0100 (CET);1573114247000;18.36842105263158;422.39
1380556888435780;30;594;2.03;957271;Thu Nov 07 2019 09:12:40 GMT+0100 (CET);Thu Nov 07 2019 08:12:40 GMT+0100 (CET);1573114360000;19.05263157894737;432.63
1380556888435780;30;590;2.06;957309;Thu Nov 07 2019 09:14:33 GMT+0100 (CET);Thu Nov 07 2019 08:14:33 GMT+0100 (CET);1573114473000;19.673684210526314;437.75
1380556888435780;30;607;2.11;957348;Thu Nov 07 2019 09:16:26 GMT+0100 (CET);Thu Nov 07 2019 08:16:26 GMT+0100 (CET);1573114586000;20.157894736842106;445.43
1380556888435780;31;625;2.13;957390;Thu Nov 07 2019 09:18:22 GMT+0100 (CET);Thu Nov 07 2019 08:18:22 GMT+0100 (CET);1573114702000;20.573684210526313;450.55
1380556888435780;31;640;2.15;957433;Thu Nov 07 2019 09:20:16 GMT+0100 (CET);Thu Nov 07 2019 08:20:16 GMT+0100 (CET);1573114816000;21.063157894736843;453.11
1380556888435780;31;620;2.18;957476;Thu Nov 07 2019 09:22:09 GMT+0100 (CET);Thu Nov 07 2019 08:22:09 GMT+0100 (CET);1573114929000;21.54736842105263;453.11
1380556888435780;31;619;2.25;957523;Thu Nov 07 2019 09:24:11 GMT+0100 (CET);Thu Nov 07 2019 08:24:11 GMT+0100 (CET);1573115051000;21.72631578947368;463.35
1380556888435780;31;620;2.29;957568;Thu Nov 07 2019 09:26:07 GMT+0100 (CET);Thu Nov 07 2019 08:26:07 GMT+0100 (CET);1573115167000;21.842105263157894;476.15
1380556888435780;31;618;2.35;957613;Thu Nov 07 2019 09:27:59 GMT+0100 (CET);Thu Nov 07 2019 08:27:59 GMT+0100 (CET);1573115279000;22.094736842105263;483.83
1380556888435780;31;620;2.38;957659;Thu Nov 07 2019 09:29:52 GMT+0100 (CET);Thu Nov 07 2019 08:29:52 GMT+0100 (CET);1573115392000;22.400000000000002;491.51
1380556888435780;31;619;2.39;957701;Thu Nov 07 2019 09:31:35 GMT+0100 (CET);Thu Nov 07 2019 08:31:35 GMT+0100 (CET);1573115495000;22.53684210526316;496.63
1380556888435780;31;616;2.33;957747;Thu Nov 07 2019 09:33:27 GMT+0100 (CET);Thu Nov 07 2019 08:33:27 GMT+0100 (CET);1573115607000;22.731578947368423;486.39
1380556888435780;32;619;2.38;957793;Thu Nov 07 2019 09:35:20 GMT+0100 (CET);Thu Nov 07 2019 08:35:20 GMT+0100 (CET);1573115720000;22.87368421052632;491.51
1380556888435780;32;618;2.47;957839;Thu Nov 07 2019 09:37:14 GMT+0100 (CET);Thu Nov 07 2019 08:37:14 GMT+0100 (CET);1573115834000;22.95263157894737;509.43
1380556888435780;32;619;2.49;957888;Thu Nov 07 2019 09:39:07 GMT+0100 (CET);Thu Nov 07 2019 08:39:07 GMT+0100 (CET);1573115947000;23.063157894736843;514.55
1380556888435780;32;628;2.52;957937;Thu Nov 07 2019 09:41:00 GMT+0100 (CET);Thu Nov 07 2019 08:41:00 GMT+0100 (CET);1573116060000;23.147368421052633;524.79
1380556888435780;32;629;2.54;957987;Thu Nov 07 2019 09:42:54 GMT+0100 (CET);Thu Nov 07 2019 08:42:54 GMT+0100 (CET);1573116174000;23.405263157894737;527.35
1380556888435780;32;627;2.5;958036;Thu Nov 07 2019 09:44:47 GMT+0100 (CET);Thu Nov 07 2019 08:44:47 GMT+0100 (CET);1573116287000;23.7;519.67
1380556888435780;32;627;2.57;958086;Thu Nov 07 2019 09:46:40 GMT+0100 (CET);Thu Nov 07 2019 08:46:40 GMT+0100 (CET);1573116400000;24.010526315789473;535.03
1380556888435780;32;627;2.6;958137;Thu Nov 07 2019 09:48:32 GMT+0100 (CET);Thu Nov 07 2019 08:48:32 GMT+0100 (CET);1573116512000;24.042105263157897;545.27
1380556888435780;32;629;2.59;958189;Thu Nov 07 2019 09:50:25 GMT+0100 (CET);Thu Nov 07 2019 08:50:25 GMT+0100 (CET);1573116625000;24.147368421052633;540.15
1380556888435780;32;631;2.69;958241;Thu Nov 07 2019 09:52:18 GMT+0100 (CET);Thu Nov 07 2019 08:52:18 GMT+0100 (CET);1573116738000;24.257894736842108;560.63
1380556888435780;32;633;2.68;958294;Thu Nov 07 2019 09:54:11 GMT+0100 (CET);Thu Nov 07 2019 08:54:11 GMT+0100 (CET);1573116851000;24.573684210526316;560.63
1380556888435780;33;644;2.74;958349;Thu Nov 07 2019 09:56:04 GMT+0100 (CET);Thu Nov 07 2019 08:56:04 GMT+0100 (CET);1573116964000;24.58421052631579;573.43
1380556888435780;33;636;2.74;958403;Thu Nov 07 2019 09:57:57 GMT+0100 (CET);Thu Nov 07 2019 08:57:57 GMT+0100 (CET);1573117077000;24.678947368421053;568.31
1380556888435780;33;645;2.76;958459;Thu Nov 07 2019 09:59:50 GMT+0100 (CET);Thu Nov 07 2019 08:59:50 GMT+0100 (CET);1573117190000;24.884210526315794;575.99
1380556888435780;33;650;2.74;958515;Thu Nov 07 2019 10:01:42 GMT+0100 (CET);Thu Nov 07 2019 09:01:42 GMT+0100 (CET);1573117302000;25.12105263157895;575.99
1380556888435780;33;637;2.76;958570;Thu Nov 07 2019 10:03:36 GMT+0100 (CET);Thu Nov 07 2019 09:03:36 GMT+0100 (CET);1573117416000;25.63684210526316;575.99
1380556888435780;33;634;2.77;958624;Thu Nov 07 2019 10:05:29 GMT+0100 (CET);Thu Nov 07 2019 09:05:29 GMT+0100 (CET);1573117529000;25.942105263157895;575.99
1380556888435780;33;635;2.78;958680;Thu Nov 07 2019 10:07:22 GMT+0100 (CET);Thu Nov 07 2019 09:07:22 GMT+0100 (CET);1573117642000;25.94736842105263;575.99
1380556888435780;33;634;2.83;958736;Thu Nov 07 2019 10:09:16 GMT+0100 (CET);Thu Nov 07 2019 09:09:16 GMT+0100 (CET);1573117756000;26.047368421052635;588.79
1380556888435780;33;636;2.83;958793;Thu Nov 07 2019 10:11:09 GMT+0100 (CET);Thu Nov 07 2019 09:11:09 GMT+0100 (CET);1573117869000;26.168421052631583;588.79
1380556888435780;33;612;0.96;958841;Thu Nov 07 2019 10:13:03 GMT+0100 (CET);Thu Nov 07 2019 09:13:03 GMT+0100 (CET);1573117983000;26.478947368421053;317.43
1380556888435780;33;642;2.94;958896;Thu Nov 07 2019 10:14:57 GMT+0100 (CET);Thu Nov 07 2019 09:14:57 GMT+0100 (CET);1573118097000;26.5;614.39
1380556888435780;33;640;2.86;958954;Thu Nov 07 2019 10:16:50 GMT+0100 (CET);Thu Nov 07 2019 09:16:50 GMT+0100 (CET);1573118210000;26.589473684210525;599.03
1380556888435780;33;639;2.94;959012;Thu Nov 07 2019 10:18:42 GMT+0100 (CET);Thu Nov 07 2019 09:18:42 GMT+0100 (CET);1573118322000;26.626315789473683;611.83
1380556888435780;33;637;2.82;959070;Thu Nov 07 2019 10:20:35 GMT+0100 (CET);Thu Nov 07 2019 09:20:35 GMT+0100 (CET);1573118435000;26.794736842105262;586.23
1380556888435780;33;636;2.96;959132;Thu Nov 07 2019 10:22:36 GMT+0100 (CET);Thu Nov 07 2019 09:22:36 GMT+0100 (CET);1573118556000;26.842105263157894;609.27
1380556888435780;33;637;2.59;959186;Thu Nov 07 2019 10:24:28 GMT+0100 (CET);Thu Nov 07 2019 09:24:28 GMT+0100 (CET);1573118668000;26.931578947368422;529.91
1380556888435780;33;639;2.75;959241;Thu Nov 07 2019 10:26:24 GMT+0100 (CET);Thu Nov 07 2019 09:26:24 GMT+0100 (CET);1573118784000;27.13157894736842;573.43
1380556888435780;33;637;2.94;959301;Thu Nov 07 2019 10:28:17 GMT+0100 (CET);Thu Nov 07 2019 09:28:17 GMT+0100 (CET);1573118897000;27.215789473684218;611.83
1380556888435780;33;639;3;959357;Thu Nov 07 2019 10:30:11 GMT+0100 (CET);Thu Nov 07 2019 09:30:11 GMT+0100 (CET);1573119011000;27.136842105263167;632.31
1380556888435780;33;634;3.08;959418;Thu Nov 07 2019 10:32:04 GMT+0100 (CET);Thu Nov 07 2019 09:32:04 GMT+0100 (CET);1573119124000;27.242105263157896;642.55
1380556888435780;33;614;2.53;959478;Thu Nov 07 2019 10:33:56 GMT+0100 (CET);Thu Nov 07 2019 09:33:56 GMT+0100 (CET);1573119236000;27.378947368421056;614.39
1380556888435780;33;627;2.12;959530;Thu Nov 07 2019 10:35:49 GMT+0100 (CET);Thu Nov 07 2019 09:35:49 GMT+0100 (CET);1573119349000;27.526315789473685;514.55
1380556888435780;33;638;3.12;959592;Thu Nov 07 2019 10:37:42 GMT+0100 (CET);Thu Nov 07 2019 09:37:42 GMT+0100 (CET);1573119462000;27.605263157894736;658.1
1380556888435780;33;665;2.14;959626;Thu Nov 07 2019 10:39:34 GMT+0100 (CET);Thu Nov 07 2019 09:39:34 GMT+0100 (CET);1573119574000;27.715789473684218;465.91
1380556888435780;33;634;3.09;959684;Thu Nov 07 2019 10:41:28 GMT+0100 (CET);Thu Nov 07 2019 09:41:28 GMT+0100 (CET);1573119688000;28.026315789473685;619.51
1380556888435780;33;640;3.31;959743;Thu Nov 07 2019 10:43:21 GMT+0100 (CET);Thu Nov 07 2019 09:43:21 GMT+0100 (CET);1573119801000;28.147368421052636;688.32
1380556888435780;33;620;2;959805;Thu Nov 07 2019 10:45:13 GMT+0100 (CET);Thu Nov 07 2019 09:45:13 GMT+0100 (CET);1573119913000;28.18421052631579;417.27
1380556888435780;32;639;2.4;959851;Thu Nov 07 2019 10:47:06 GMT+0100 (CET);Thu Nov 07 2019 09:47:06 GMT+0100 (CET);1573120026000;28.136842105263167;506.87
1380556888435780;32;651;2.88;959925;Thu Nov 07 2019 10:49:31 GMT+0100 (CET);Thu Nov 07 2019 09:49:31 GMT+0100 (CET);1573120171000;28.089473684210528;606.71
1380556888435780;32;643;3.11;959987;Thu Nov 07 2019 10:51:23 GMT+0100 (CET);Thu Nov 07 2019 09:51:23 GMT+0100 (CET);1573120283000;28.168421052631583;655.38
1380556888435780;32;641;3.22;960051;Thu Nov 07 2019 10:53:16 GMT+0100 (CET);Thu Nov 07 2019 09:53:16 GMT+0100 (CET);1573120396000;28.247368421052634;578.55
1380556888435780;32;642;2.99;960109;Thu Nov 07 2019 10:55:12 GMT+0100 (CET);Thu Nov 07 2019 09:55:12 GMT+0100 (CET);1573120512000;28.28421052631579;622.07
1380556888435780;32;645;2.91;960174;Thu Nov 07 2019 10:57:14 GMT+0100 (CET);Thu Nov 07 2019 09:57:14 GMT+0100 (CET);1573120634000;28.321052631578944;678.51
1380556888435780;32;612;1.15;960226;Thu Nov 07 2019 10:59:07 GMT+0100 (CET);Thu Nov 07 2019 09:59:07 GMT+0100 (CET);1573120747000;28.410526315789472;288.9
1380556888435780;32;642;3.43;960287;Thu Nov 07 2019 11:01:00 GMT+0100 (CET);Thu Nov 07 2019 10:01:00 GMT+0100 (CET);1573120860000;28.50526315789474;730.44
1380556888435780;32;642;3.57;960357;Thu Nov 07 2019 11:02:53 GMT+0100 (CET);Thu Nov 07 2019 10:02:53 GMT+0100 (CET);1573120973000;28.521052631578947;760.82
1380556888435780;32;632;2.29;960433;Thu Nov 07 2019 11:05:02 GMT+0100 (CET);Thu Nov 07 2019 10:05:02 GMT+0100 (CET);1573121102000;28.736842105263158;476.15
1380556888435780;32;632;1.96;960476;Thu Nov 07 2019 11:06:55 GMT+0100 (CET);Thu Nov 07 2019 10:06:55 GMT+0100 (CET);1573121215000;28.831578947368424;399.35
1380556888435780;32;636;1.31;960507;Thu Nov 07 2019 11:08:49 GMT+0100 (CET);Thu Nov 07 2019 10:08:49 GMT+0100 (CET);1573121329000;28.889473684210532;261.75
1380556888435780;32;654;1.75;960531;Thu Nov 07 2019 11:10:46 GMT+0100 (CET);Thu Nov 07 2019 10:10:46 GMT+0100 (CET);1573121446000;28.8421052631579;389.11
1380556888435780;32;653;2.56;960577;Thu Nov 07 2019 11:12:41 GMT+0100 (CET);Thu Nov 07 2019 10:12:41 GMT+0100 (CET);1573121561000;28.626315789473683;537.59
1380556888435780;31;649;3.65;960650;Thu Nov 07 2019 11:14:33 GMT+0100 (CET);Thu Nov 07 2019 10:14:33 GMT+0100 (CET);1573121673000;28.55263157894737;767.65
1380556888435780;32;643;3.57;960723;Thu Nov 07 2019 11:16:26 GMT+0100 (CET);Thu Nov 07 2019 10:16:26 GMT+0100 (CET);1573121786000;28.43684210526316;751.71
1380556888435780;32;636;3.46;960797;Thu Nov 07 2019 11:18:23 GMT+0100 (CET);Thu Nov 07 2019 10:18:23 GMT+0100 (CET);1573121903000;28.310526315789474;725.89
1380556888435780;32;583;1.28;960883;Thu Nov 07 2019 11:20:50 GMT+0100 (CET);Thu Nov 07 2019 10:20:50 GMT+0100 (CET);1573122050000;28.447368421052637;255.15
1380556888435780;32;670;2.35;960907;Thu Nov 07 2019 11:22:43 GMT+0100 (CET);Thu Nov 07 2019 10:22:43 GMT+0100 (CET);1573122163000;28.610526315789482;642.55
1380556888435780;32;639;3.76;960982;Thu Nov 07 2019 11:24:36 GMT+0100 (CET);Thu Nov 07 2019 10:24:36 GMT+0100 (CET);1573122276000;28.70526315789474;787.22
1380556888435780;32;625;1.15;961027;Thu Nov 07 2019 11:26:29 GMT+0100 (CET);Thu Nov 07 2019 10:26:29 GMT+0100 (CET);1573122389000;28.77368421052632;280.37
1380556888435780;32;654;2.72;961071;Thu Nov 07 2019 11:28:22 GMT+0100 (CET);Thu Nov 07 2019 10:28:22 GMT+0100 (CET);1573122502000;28.81578947368421;368.63
1380556888435780;32;672;3.46;961113;Thu Nov 07 2019 11:30:14 GMT+0100 (CET);Thu Nov 07 2019 10:30:14 GMT+0100 (CET);1573122614000;28.747368421052634;783.57
1380556888435780;32;645;3.67;961188;Thu Nov 07 2019 11:32:07 GMT+0100 (CET);Thu Nov 07 2019 10:32:07 GMT+0100 (CET);1573122727000;28.736842105263165;771.32
1380556888435780;31;639;3.71;961258;Thu Nov 07 2019 11:34:00 GMT+0100 (CET);Thu Nov 07 2019 10:34:00 GMT+0100 (CET);1573122840000;28.80526315789474;773.02
1380556888435780;32;637;3.63;961343;Thu Nov 07 2019 11:36:12 GMT+0100 (CET);Thu Nov 07 2019 10:36:12 GMT+0100 (CET);1573122972000;28.705263157894734;760.91
1380556888435780;32;636;3.55;961418;Thu Nov 07 2019 11:38:09 GMT+0100 (CET);Thu Nov 07 2019 10:38:09 GMT+0100 (CET);1573123089000;28.878947368421056;743.88
