string_id;temperature;voltage;current_am;total_wh;ts;utc_ts;timestamp;averageTemperature;irradiation;temperature_amb
1380556888435780;30;576;0.16;463485;Sat Sep 07 2019 16:36:40 GMT+0200 (CEST);Sat Sep 07 2019 14:36:40 GMT+0200 (CEST);1567867000000;21.657894736842106;31.2;16.92
1380556888435780;30;573;0.16;463488;Sat Sep 07 2019 16:38:33 GMT+0200 (CEST);Sat Sep 07 2019 14:38:33 GMT+0200 (CEST);1567867113000;21.563157894736843;31.29;16.91
1380556888435780;29;571;0.16;463491;Sat Sep 07 2019 16:40:29 GMT+0200 (CEST);Sat Sep 07 2019 14:40:29 GMT+0200 (CEST);1567867229000;21.46315789473684;31.44;16.9
1380556888435780;30;572;0.16;463494;Sat Sep 07 2019 16:42:21 GMT+0200 (CEST);Sat Sep 07 2019 14:42:21 GMT+0200 (CEST);1567867341000;21.52105263157895;31;16.9
1380556888435780;29;575;0.16;463496;Sat Sep 07 2019 16:44:14 GMT+0200 (CEST);Sat Sep 07 2019 14:44:14 GMT+0200 (CEST);1567867454000;21.489473684210527;30.65;16.85
1380556888435780;29;576;0.16;463499;Sat Sep 07 2019 16:46:08 GMT+0200 (CEST);Sat Sep 07 2019 14:46:08 GMT+0200 (CEST);1567867568000;21.50526315789474;30.37;16.81
1380556888435780;29;578;0.16;463502;Sat Sep 07 2019 16:48:01 GMT+0200 (CEST);Sat Sep 07 2019 14:48:01 GMT+0200 (CEST);1567867681000;21.50526315789474;30.04;16.72
1380556888435780;29;573;0.15;463505;Sat Sep 07 2019 16:50:16 GMT+0200 (CEST);Sat Sep 07 2019 14:50:16 GMT+0200 (CEST);1567867816000;21.563157894736843;28.23;16.57
1380556888435780;29;572;0.14;463508;Sat Sep 07 2019 16:52:11 GMT+0200 (CEST);Sat Sep 07 2019 14:52:11 GMT+0200 (CEST);1567867931000;21.436842105263157;26.77;16.5
1380556888435780;29;569;0.14;463511;Sat Sep 07 2019 16:54:09 GMT+0200 (CEST);Sat Sep 07 2019 14:54:09 GMT+0200 (CEST);1567868049000;21.01578947368421;26.82;16.45
1380556888435780;29;569;0.14;463513;Sat Sep 07 2019 16:56:02 GMT+0200 (CEST);Sat Sep 07 2019 14:56:02 GMT+0200 (CEST);1567868162000;20.936842105263157;27.39;16.42
1380556888435780;29;570;0.14;463515;Sat Sep 07 2019 16:57:55 GMT+0200 (CEST);Sat Sep 07 2019 14:57:55 GMT+0200 (CEST);1567868275000;20.90526315789474;28.67;16.41
1380556888435780;29;570;0.15;463518;Sat Sep 07 2019 16:59:51 GMT+0200 (CEST);Sat Sep 07 2019 14:59:51 GMT+0200 (CEST);1567868391000;20.77894736842105;30.34;16.37
1380556888435780;29;583;0.16;463521;Sat Sep 07 2019 17:01:44 GMT+0200 (CEST);Sat Sep 07 2019 15:01:44 GMT+0200 (CEST);1567868504000;20.705263157894734;32.06;16.35
1380556888435780;29;578;0.16;463524;Sat Sep 07 2019 17:03:36 GMT+0200 (CEST);Sat Sep 07 2019 15:03:36 GMT+0200 (CEST);1567868616000;20.72631578947368;33.31;16.34
1380556888435780;29;582;0.17;463527;Sat Sep 07 2019 17:05:29 GMT+0200 (CEST);Sat Sep 07 2019 15:05:29 GMT+0200 (CEST);1567868729000;20.84210526315789;34.88;16.33
1380556888435780;29;582;0.18;463530;Sat Sep 07 2019 17:07:21 GMT+0200 (CEST);Sat Sep 07 2019 15:07:21 GMT+0200 (CEST);1567868841000;20.910526315789472;36.68;16.33
1380556888435780;29;584;0.19;463533;Sat Sep 07 2019 17:09:15 GMT+0200 (CEST);Sat Sep 07 2019 15:09:15 GMT+0200 (CEST);1567868955000;20.97894736842105;38.94;16.33
1380556888435780;29;583;0.2;463537;Sat Sep 07 2019 17:11:17 GMT+0200 (CEST);Sat Sep 07 2019 15:11:17 GMT+0200 (CEST);1567869077000;21.005263157894735;41.03;16.34
1380556888435780;29;588;0.22;463541;Sat Sep 07 2019 17:13:09 GMT+0200 (CEST);Sat Sep 07 2019 15:13:09 GMT+0200 (CEST);1567869189000;21.057894736842105;43.19;16.35
1380556888435780;29;594;0.23;463545;Sat Sep 07 2019 17:15:02 GMT+0200 (CEST);Sat Sep 07 2019 15:15:02 GMT+0200 (CEST);1567869302000;21.09473684210526;45.91;16.36
1380556888435780;29;600;0.24;463550;Sat Sep 07 2019 17:16:59 GMT+0200 (CEST);Sat Sep 07 2019 15:16:59 GMT+0200 (CEST);1567869419000;21.09473684210526;49.09;16.38
1380556888435780;29;600;0.26;463554;Sat Sep 07 2019 17:18:52 GMT+0200 (CEST);Sat Sep 07 2019 15:18:52 GMT+0200 (CEST);1567869532000;21.410526315789472;52.31;16.39
1380556888435780;29;602;0.27;463559;Sat Sep 07 2019 17:20:47 GMT+0200 (CEST);Sat Sep 07 2019 15:20:47 GMT+0200 (CEST);1567869647000;21.542105263157897;54.49;16.39
1380556888435780;29;602;0.27;463564;Sat Sep 07 2019 17:22:40 GMT+0200 (CEST);Sat Sep 07 2019 15:22:40 GMT+0200 (CEST);1567869760000;21.65263157894737;56.64;16.42
1380556888435780;29;605;0.28;463570;Sat Sep 07 2019 17:24:33 GMT+0200 (CEST);Sat Sep 07 2019 15:24:33 GMT+0200 (CEST);1567869873000;21.794736842105262;57.96;16.44
1380556888435780;29;601;0.28;463575;Sat Sep 07 2019 17:26:27 GMT+0200 (CEST);Sat Sep 07 2019 15:26:27 GMT+0200 (CEST);1567869987000;21.900000000000002;59.14;16.46
1380556888435780;29;607;0.3;463581;Sat Sep 07 2019 17:28:23 GMT+0200 (CEST);Sat Sep 07 2019 15:28:23 GMT+0200 (CEST);1567870103000;21.83684210526316;64.66;16.49
1380556888435780;29;608;0.33;463587;Sat Sep 07 2019 17:30:18 GMT+0200 (CEST);Sat Sep 07 2019 15:30:18 GMT+0200 (CEST);1567870218000;21.91578947368421;72.27;16.5
1380556888435780;29;615;0.37;463593;Sat Sep 07 2019 17:32:01 GMT+0200 (CEST);Sat Sep 07 2019 15:32:01 GMT+0200 (CEST);1567870321000;22.04736842105263;81.13;16.54
1380556888435780;29;616;0.43;463600;Sat Sep 07 2019 17:33:54 GMT+0200 (CEST);Sat Sep 07 2019 15:33:54 GMT+0200 (CEST);1567870434000;21.96315789473684;95.88;16.61
1380556888435780;29;624;0.5;463610;Sat Sep 07 2019 17:35:47 GMT+0200 (CEST);Sat Sep 07 2019 15:35:47 GMT+0200 (CEST);1567870547000;22.27368421052632;111.4;16.7
1380556888435780;29;632;0.57;463620;Sat Sep 07 2019 17:37:40 GMT+0200 (CEST);Sat Sep 07 2019 15:37:40 GMT+0200 (CEST);1567870660000;22.46315789473684;117.25;16.81
1380556888435780;29;630;0.65;463632;Sat Sep 07 2019 17:39:35 GMT+0200 (CEST);Sat Sep 07 2019 15:39:35 GMT+0200 (CEST);1567870775000;22.557894736842105;135;16.89
1380556888435780;29;632;0.72;463646;Sat Sep 07 2019 17:41:28 GMT+0200 (CEST);Sat Sep 07 2019 15:41:28 GMT+0200 (CEST);1567870888000;22.84210526315789;147.54;17
1380556888435780;29;632;0.77;463661;Sat Sep 07 2019 17:43:20 GMT+0200 (CEST);Sat Sep 07 2019 15:43:20 GMT+0200 (CEST);1567871000000;23.11052631578947;158.23;17.1
1380556888435780;29;633;0.8;463676;Sat Sep 07 2019 17:45:14 GMT+0200 (CEST);Sat Sep 07 2019 15:45:14 GMT+0200 (CEST);1567871114000;23.3;163.5;17.25
1380556888435780;30;634;0.82;463691;Sat Sep 07 2019 17:47:01 GMT+0200 (CEST);Sat Sep 07 2019 15:47:01 GMT+0200 (CEST);1567871221000;23.58421052631579;168.29;17.37
1380556888435780;30;632;0.83;463708;Sat Sep 07 2019 17:48:56 GMT+0200 (CEST);Sat Sep 07 2019 15:48:56 GMT+0200 (CEST);1567871336000;23.62105263157895;170.09;17.52
1380556888435780;30;632;0.82;463724;Sat Sep 07 2019 17:50:49 GMT+0200 (CEST);Sat Sep 07 2019 15:50:49 GMT+0200 (CEST);1567871449000;23.86842105263158;168.25;17.61
1380556888435780;30;630;0.79;463740;Sat Sep 07 2019 17:52:42 GMT+0200 (CEST);Sat Sep 07 2019 15:52:42 GMT+0200 (CEST);1567871562000;24.084210526315786;163.48;17.71
1380556888435780;30;629;0.77;463756;Sat Sep 07 2019 17:54:39 GMT+0200 (CEST);Sat Sep 07 2019 15:54:39 GMT+0200 (CEST);1567871679000;24.326315789473682;158.36;17.82
1380556888435780;30;627;0.74;463771;Sat Sep 07 2019 17:56:33 GMT+0200 (CEST);Sat Sep 07 2019 15:56:33 GMT+0200 (CEST);1567871793000;24.457894736842103;152.67;17.8
1380556888435780;30;627;0.7;463785;Sat Sep 07 2019 17:58:26 GMT+0200 (CEST);Sat Sep 07 2019 15:58:26 GMT+0200 (CEST);1567871906000;24.594736842105263;146.27;17.71
1380556888435780;30;626;0.67;463798;Sat Sep 07 2019 18:00:19 GMT+0200 (CEST);Sat Sep 07 2019 16:00:19 GMT+0200 (CEST);1567872019000;24.81578947368421;138.89;17.67
1380556888435780;30;622;0.62;463811;Sat Sep 07 2019 18:02:11 GMT+0200 (CEST);Sat Sep 07 2019 16:02:11 GMT+0200 (CEST);1567872131000;24.826315789473682;129.43;17.64
1380556888435780;30;620;0.58;463823;Sat Sep 07 2019 18:04:05 GMT+0200 (CEST);Sat Sep 07 2019 16:04:05 GMT+0200 (CEST);1567872245000;24.931578947368422;119.64;17.66
1380556888435780;30;620;0.54;463834;Sat Sep 07 2019 18:05:59 GMT+0200 (CEST);Sat Sep 07 2019 16:05:59 GMT+0200 (CEST);1567872359000;24.842105263157894;114.26;17.66
1380556888435780;31;619;0.51;463846;Sat Sep 07 2019 18:08:13 GMT+0200 (CEST);Sat Sep 07 2019 16:08:13 GMT+0200 (CEST);1567872493000;24.8;107.62;17.63
1380556888435780;31;618;0.49;463856;Sat Sep 07 2019 18:10:06 GMT+0200 (CEST);Sat Sep 07 2019 16:10:06 GMT+0200 (CEST);1567872606000;24.72105263157895;102.7;17.56
1380556888435780;31;615;0.48;463864;Sat Sep 07 2019 18:11:50 GMT+0200 (CEST);Sat Sep 07 2019 16:11:50 GMT+0200 (CEST);1567872710000;24.65263157894737;99.52;17.46
1380556888435780;31;618;0.46;463873;Sat Sep 07 2019 18:13:43 GMT+0200 (CEST);Sat Sep 07 2019 16:13:43 GMT+0200 (CEST);1567872823000;24.48947368421053;97.33;17.39
1380556888435780;31;616;0.46;463882;Sat Sep 07 2019 18:15:35 GMT+0200 (CEST);Sat Sep 07 2019 16:15:35 GMT+0200 (CEST);1567872935000;24.33157894736842;97.01;17.35
1380556888435780;31;618;0.46;463891;Sat Sep 07 2019 18:17:30 GMT+0200 (CEST);Sat Sep 07 2019 16:17:30 GMT+0200 (CEST);1567873050000;24.22105263157895;97.48;17.35
1380556888435780;31;614;0.47;463900;Sat Sep 07 2019 18:19:22 GMT+0200 (CEST);Sat Sep 07 2019 16:19:22 GMT+0200 (CEST);1567873162000;24.173684210526318;98.15;17.26
1380556888435780;31;618;0.47;463909;Sat Sep 07 2019 18:21:15 GMT+0200 (CEST);Sat Sep 07 2019 16:21:15 GMT+0200 (CEST);1567873275000;24;99.06;17.22
1380556888435780;31;618;0.47;463919;Sat Sep 07 2019 18:23:18 GMT+0200 (CEST);Sat Sep 07 2019 16:23:18 GMT+0200 (CEST);1567873398000;23.96315789473684;99.03;17.25
1380556888435780;31;618;0.46;463928;Sat Sep 07 2019 18:25:11 GMT+0200 (CEST);Sat Sep 07 2019 16:25:11 GMT+0200 (CEST);1567873511000;23.905263157894737;98.01;17.26
1380556888435780;31;617;0.46;463937;Sat Sep 07 2019 18:27:04 GMT+0200 (CEST);Sat Sep 07 2019 16:27:04 GMT+0200 (CEST);1567873624000;23.878947368421052;96.42;17.32
1380556888435780;31;620;0.44;463945;Sat Sep 07 2019 18:28:56 GMT+0200 (CEST);Sat Sep 07 2019 16:28:56 GMT+0200 (CEST);1567873736000;23.900000000000002;93.19;17.27
1380556888435780;31;623;0.41;463953;Sat Sep 07 2019 18:30:49 GMT+0200 (CEST);Sat Sep 07 2019 16:30:49 GMT+0200 (CEST);1567873849000;23.900000000000002;88.75;17.25
1380556888435780;31;623;0.39;463961;Sat Sep 07 2019 18:32:41 GMT+0200 (CEST);Sat Sep 07 2019 16:32:41 GMT+0200 (CEST);1567873961000;23.94736842105263;85.67;17.25
1380556888435780;31;618;0.37;463968;Sat Sep 07 2019 18:34:34 GMT+0200 (CEST);Sat Sep 07 2019 16:34:34 GMT+0200 (CEST);1567874074000;23.931578947368422;81.33;17.21
1380556888435780;30;619;0.36;463976;Sat Sep 07 2019 18:36:35 GMT+0200 (CEST);Sat Sep 07 2019 16:36:35 GMT+0200 (CEST);1567874195000;23.936842105263157;79.24;17.25
1380556888435780;30;622;0.35;463983;Sat Sep 07 2019 18:38:33 GMT+0200 (CEST);Sat Sep 07 2019 16:38:33 GMT+0200 (CEST);1567874313000;24.010526315789473;78.1;17.21
1380556888435780;31;617;0.33;463990;Sat Sep 07 2019 18:40:26 GMT+0200 (CEST);Sat Sep 07 2019 16:40:26 GMT+0200 (CEST);1567874426000;23.97894736842105;73.5;17.15
1380556888435780;31;606;0.33;463996;Sat Sep 07 2019 18:42:19 GMT+0200 (CEST);Sat Sep 07 2019 16:42:19 GMT+0200 (CEST);1567874539000;23.910526315789472;70.88;17.13
1380556888435780;31;606;0.33;464002;Sat Sep 07 2019 18:44:12 GMT+0200 (CEST);Sat Sep 07 2019 16:44:12 GMT+0200 (CEST);1567874652000;23.773684210526312;71.5;17.07
1380556888435780;31;606;0.32;464008;Sat Sep 07 2019 18:46:05 GMT+0200 (CEST);Sat Sep 07 2019 16:46:05 GMT+0200 (CEST);1567874765000;23.521052631578947;69.17;17.04
1380556888435780;30;602;0.32;464014;Sat Sep 07 2019 18:47:57 GMT+0200 (CEST);Sat Sep 07 2019 16:47:57 GMT+0200 (CEST);1567874877000;23.48421052631579;68.69;17.02
1380556888435780;30;606;0.33;464021;Sat Sep 07 2019 18:50:00 GMT+0200 (CEST);Sat Sep 07 2019 16:50:00 GMT+0200 (CEST);1567875000000;23.521052631578947;71.04;16.97
1380556888435780;30;607;0.34;464027;Sat Sep 07 2019 18:51:53 GMT+0200 (CEST);Sat Sep 07 2019 16:51:53 GMT+0200 (CEST);1567875113000;23.489473684210527;73.26;16.96
1380556888435780;30;608;0.35;464034;Sat Sep 07 2019 18:53:55 GMT+0200 (CEST);Sat Sep 07 2019 16:53:55 GMT+0200 (CEST);1567875235000;23.394736842105267;74.06;16.95
1380556888435780;30;607;0.34;464041;Sat Sep 07 2019 18:55:49 GMT+0200 (CEST);Sat Sep 07 2019 16:55:49 GMT+0200 (CEST);1567875349000;23.31578947368421;71.04;16.92
1380556888435780;30;606;0.31;464047;Sat Sep 07 2019 18:57:49 GMT+0200 (CEST);Sat Sep 07 2019 16:57:49 GMT+0200 (CEST);1567875469000;23.221052631578946;65.58;16.92
1380556888435780;30;606;0.28;464053;Sat Sep 07 2019 18:59:42 GMT+0200 (CEST);Sat Sep 07 2019 16:59:42 GMT+0200 (CEST);1567875582000;23.105263157894736;60.61;16.93
1380556888435780;30;605;0.25;464058;Sat Sep 07 2019 19:01:39 GMT+0200 (CEST);Sat Sep 07 2019 17:01:39 GMT+0200 (CEST);1567875699000;22.978947368421053;53.78;16.93
1380556888435780;30;602;0.22;464063;Sat Sep 07 2019 19:03:41 GMT+0200 (CEST);Sat Sep 07 2019 17:03:41 GMT+0200 (CEST);1567875821000;22.95263157894737;46.74;16.91
1380556888435780;30;594;0.2;464067;Sat Sep 07 2019 19:05:34 GMT+0200 (CEST);Sat Sep 07 2019 17:05:34 GMT+0200 (CEST);1567875934000;22.847368421052632;41.89;16.89
1380556888435780;30;585;0.18;464071;Sat Sep 07 2019 19:07:30 GMT+0200 (CEST);Sat Sep 07 2019 17:07:30 GMT+0200 (CEST);1567876050000;22.652631578947368;38.77;16.86
1380556888435780;30;586;0.16;464074;Sat Sep 07 2019 19:09:24 GMT+0200 (CEST);Sat Sep 07 2019 17:09:24 GMT+0200 (CEST);1567876164000;22.489473684210527;33.27;16.82
1380556888435780;30;585;0.13;464076;Sat Sep 07 2019 19:11:17 GMT+0200 (CEST);Sat Sep 07 2019 17:11:17 GMT+0200 (CEST);1567876277000;22.294736842105266;28.67;16.76
1380556888435780;30;576;0.12;464079;Sat Sep 07 2019 19:13:09 GMT+0200 (CEST);Sat Sep 07 2019 17:13:09 GMT+0200 (CEST);1567876389000;22.247368421052634;24.95;16.7
1380556888435780;30;564;0.11;464081;Sat Sep 07 2019 19:15:03 GMT+0200 (CEST);Sat Sep 07 2019 17:15:03 GMT+0200 (CEST);1567876503000;22.073684210526313;22.83;16.65
1380556888435780;30;552;0.1;464082;Sat Sep 07 2019 19:16:56 GMT+0200 (CEST);Sat Sep 07 2019 17:16:56 GMT+0200 (CEST);1567876616000;21.989473684210527;21.26;16.57
1380556888435780;30;548;0.1;464084;Sat Sep 07 2019 19:18:51 GMT+0200 (CEST);Sat Sep 07 2019 17:18:51 GMT+0200 (CEST);1567876731000;21.705263157894738;20.38;16.53
1380556888435780;30;553;0.09;464086;Sat Sep 07 2019 19:20:43 GMT+0200 (CEST);Sat Sep 07 2019 17:20:43 GMT+0200 (CEST);1567876843000;21.484210526315792;19.82;16.49
1380556888435780;29;547;0.09;464087;Sat Sep 07 2019 19:22:36 GMT+0200 (CEST);Sat Sep 07 2019 17:22:36 GMT+0200 (CEST);1567876956000;21.089473684210528;20.02;16.44
1380556888435780;30;548;0.09;464089;Sat Sep 07 2019 19:24:37 GMT+0200 (CEST);Sat Sep 07 2019 17:24:37 GMT+0200 (CEST);1567877077000;20.842105263157897;19.73;16.39
1380556888435780;29;544;0.08;464090;Sat Sep 07 2019 19:26:30 GMT+0200 (CEST);Sat Sep 07 2019 17:26:30 GMT+0200 (CEST);1567877190000;20.826315789473682;17.69;16.35
1380556888435780;29;541;0.07;464092;Sat Sep 07 2019 19:28:22 GMT+0200 (CEST);Sat Sep 07 2019 17:28:22 GMT+0200 (CEST);1567877302000;20.64210526315789;14.67;16.3
1380556888435780;29;536;0;464092;Sat Sep 07 2019 19:30:15 GMT+0200 (CEST);Sat Sep 07 2019 17:30:15 GMT+0200 (CEST);1567877415000;20.510526315789473;11.51;16.26
1380556888435780;29;523;0;464092;Sat Sep 07 2019 19:32:09 GMT+0200 (CEST);Sat Sep 07 2019 17:32:09 GMT+0200 (CEST);1567877529000;20.23157894736842;9.75;16.2
1380556888435780;29;512;0;464092;Sat Sep 07 2019 19:34:02 GMT+0200 (CEST);Sat Sep 07 2019 17:34:02 GMT+0200 (CEST);1567877642000;20.057894736842105;9.66;16.14
1380556888435780;29;507;0;464092;Sat Sep 07 2019 19:35:55 GMT+0200 (CEST);Sat Sep 07 2019 17:35:55 GMT+0200 (CEST);1567877755000;19.826315789473682;8.64;16.1
1380556888435780;29;498;0;464092;Sat Sep 07 2019 19:37:54 GMT+0200 (CEST);Sat Sep 07 2019 17:37:54 GMT+0200 (CEST);1567877874000;19.478947368421053;7;16.03
1380556888435780;29;591;0;464092;Sat Sep 07 2019 19:39:47 GMT+0200 (CEST);Sat Sep 07 2019 17:39:47 GMT+0200 (CEST);1567877987000;19.310526315789474;5.31;15.99
1380556888435780;29;559;0;464092;Sat Sep 07 2019 19:41:43 GMT+0200 (CEST);Sat Sep 07 2019 17:41:43 GMT+0200 (CEST);1567878103000;19.45263157894737;3.9;15.94
1380556888435780;29;506;0;464092;Sat Sep 07 2019 19:43:36 GMT+0200 (CEST);Sat Sep 07 2019 17:43:36 GMT+0200 (CEST);1567878216000;19.61578947368421;2.34;15.89
1380556888435780;29;340;0;464092;Sat Sep 07 2019 19:45:28 GMT+0200 (CEST);Sat Sep 07 2019 17:45:28 GMT+0200 (CEST);1567878328000;19.468421052631577;1.09;15.82
1380556888435780;29;76;0;464092;Sat Sep 07 2019 19:47:22 GMT+0200 (CEST);Sat Sep 07 2019 17:47:22 GMT+0200 (CEST);1567878442000;19.468421052631577;0.58;15.78
1380556888435780;28;65;0;464092;Sat Sep 07 2019 19:49:14 GMT+0200 (CEST);Sat Sep 07 2019 17:49:14 GMT+0200 (CEST);1567878554000;19.468421052631577;0.14;15.75
1380556888435780;28;54;0;464092;Sat Sep 07 2019 19:51:08 GMT+0200 (CEST);Sat Sep 07 2019 17:51:08 GMT+0200 (CEST);1567878668000;19.468421052631577;-0.01;15.71
1380556888435780;28;49;0;464092;Sat Sep 07 2019 19:53:02 GMT+0200 (CEST);Sat Sep 07 2019 17:53:02 GMT+0200 (CEST);1567878782000;19.468421052631577;-0.01;15.69
1380556888435780;27;42;0;464092;Sat Sep 07 2019 19:54:55 GMT+0200 (CEST);Sat Sep 07 2019 17:54:55 GMT+0200 (CEST);1567878895000;19.468421052631577;-0.01;15.67
1380556888435780;27;34;0;464092;Sat Sep 07 2019 19:56:49 GMT+0200 (CEST);Sat Sep 07 2019 17:56:49 GMT+0200 (CEST);1567879009000;19.468421052631577;-0.01;15.64
1380556888435780;27;28;0;464092;Sat Sep 07 2019 19:58:42 GMT+0200 (CEST);Sat Sep 07 2019 17:58:42 GMT+0200 (CEST);1567879122000;19.468421052631577;-0.01;15.65
1380556888435780;27;23;0;464092;Sat Sep 07 2019 20:00:35 GMT+0200 (CEST);Sat Sep 07 2019 18:00:35 GMT+0200 (CEST);1567879235000;19.468421052631577;-0.01;15.63
1380556888435780;27;20;0;464092;Sat Sep 07 2019 20:02:28 GMT+0200 (CEST);Sat Sep 07 2019 18:02:28 GMT+0200 (CEST);1567879348000;19.468421052631577;-0.01;15.63
1380556888435780;27;19;0;464092;Sat Sep 07 2019 20:04:20 GMT+0200 (CEST);Sat Sep 07 2019 18:04:20 GMT+0200 (CEST);1567879460000;19.468421052631577;-0.01;15.62
1380556888435780;27;17;0;464092;Sat Sep 07 2019 20:06:13 GMT+0200 (CEST);Sat Sep 07 2019 18:06:13 GMT+0200 (CEST);1567879573000;19.468421052631577;-0.01;15.63
1380556888435780;27;16;0;464092;Sat Sep 07 2019 20:08:05 GMT+0200 (CEST);Sat Sep 07 2019 18:08:05 GMT+0200 (CEST);1567879685000;19.468421052631577;-0.01;15.64
1380556888435780;26;14;0;464092;Sat Sep 07 2019 20:09:58 GMT+0200 (CEST);Sat Sep 07 2019 18:09:58 GMT+0200 (CEST);1567879798000;19.468421052631577;-0.01;15.64
1380556888435780;26;11;0;464092;Sat Sep 07 2019 20:11:51 GMT+0200 (CEST);Sat Sep 07 2019 18:11:51 GMT+0200 (CEST);1567879911000;19.468421052631577;-0.01;15.63
1380556888435780;26;9;0;464092;Sat Sep 07 2019 20:13:43 GMT+0200 (CEST);Sat Sep 07 2019 18:13:43 GMT+0200 (CEST);1567880023000;19.468421052631577;-0.01;15.6
1380556888435780;20;10;0;464092;Sun Sep 08 2019 06:12:27 GMT+0200 (CEST);Sun Sep 08 2019 04:12:27 GMT+0200 (CEST);1567915947000;9.428571428571429;-0.01;9.5
1380556888435780;19;13;0;464092;Sun Sep 08 2019 06:14:19 GMT+0200 (CEST);Sun Sep 08 2019 04:14:19 GMT+0200 (CEST);1567916059000;9.428571428571429;-0.01;9.53
1380556888435780;19;17;0;464092;Sun Sep 08 2019 06:16:12 GMT+0200 (CEST);Sun Sep 08 2019 04:16:12 GMT+0200 (CEST);1567916172000;9.428571428571429;-0.01;9.57
1380556888435780;19;18;0;464092;Sun Sep 08 2019 06:18:06 GMT+0200 (CEST);Sun Sep 08 2019 04:18:06 GMT+0200 (CEST);1567916286000;9.428571428571429;-0.01;9.55
1380556888435780;19;19;0;464092;Sun Sep 08 2019 06:19:58 GMT+0200 (CEST);Sun Sep 08 2019 04:19:58 GMT+0200 (CEST);1567916398000;9.428571428571429;-0.01;9.55
1380556888435780;20;21;0;464092;Sun Sep 08 2019 06:21:51 GMT+0200 (CEST);Sun Sep 08 2019 04:21:51 GMT+0200 (CEST);1567916511000;9.428571428571429;-0.01;9.52
1380556888435780;19;24;0;464092;Sun Sep 08 2019 06:23:43 GMT+0200 (CEST);Sun Sep 08 2019 04:23:43 GMT+0200 (CEST);1567916623000;9.428571428571429;-0.01;9.46
1380556888435780;19;27;0;464092;Sun Sep 08 2019 06:25:37 GMT+0200 (CEST);Sun Sep 08 2019 04:25:37 GMT+0200 (CEST);1567916737000;9.428571428571429;-0.01;9.44
1380556888435780;19;32;0;464092;Sun Sep 08 2019 06:27:30 GMT+0200 (CEST);Sun Sep 08 2019 04:27:30 GMT+0200 (CEST);1567916850000;9.428571428571429;-0.01;9.42
1380556888435780;19;38;0;464092;Sun Sep 08 2019 06:29:23 GMT+0200 (CEST);Sun Sep 08 2019 04:29:23 GMT+0200 (CEST);1567916963000;9.428571428571429;-0.01;9.42
1380556888435780;19;47;0;464092;Sun Sep 08 2019 06:31:15 GMT+0200 (CEST);Sun Sep 08 2019 04:31:15 GMT+0200 (CEST);1567917075000;9.428571428571429;-0.01;9.38
1380556888435780;19;53;0;464092;Sun Sep 08 2019 06:33:08 GMT+0200 (CEST);Sun Sep 08 2019 04:33:08 GMT+0200 (CEST);1567917188000;9.428571428571429;-0.01;9.35
1380556888435780;19;59;0;464092;Sun Sep 08 2019 06:35:01 GMT+0200 (CEST);Sun Sep 08 2019 04:35:01 GMT+0200 (CEST);1567917301000;9.428571428571429;0.67;9.32
1380556888435780;19;70;0;464092;Sun Sep 08 2019 06:36:54 GMT+0200 (CEST);Sun Sep 08 2019 04:36:54 GMT+0200 (CEST);1567917414000;9.428571428571429;1.3;9.32
1380556888435780;19;77;0;464092;Sun Sep 08 2019 06:38:47 GMT+0200 (CEST);Sun Sep 08 2019 04:38:47 GMT+0200 (CEST);1567917527000;9.428571428571429;1.89;9.31
1380556888435780;19;96;0;464092;Sun Sep 08 2019 06:40:40 GMT+0200 (CEST);Sun Sep 08 2019 04:40:40 GMT+0200 (CEST);1567917640000;9.428571428571429;2.49;9.28
1380556888435780;19;129;0;464092;Sun Sep 08 2019 06:42:32 GMT+0200 (CEST);Sun Sep 08 2019 04:42:32 GMT+0200 (CEST);1567917752000;9.428571428571429;3.57;9.27
1380556888435780;19;562;0;464092;Sun Sep 08 2019 06:44:26 GMT+0200 (CEST);Sun Sep 08 2019 04:44:26 GMT+0200 (CEST);1567917866000;9.428571428571429;3.89;9.27
1380556888435780;20;444;0;464092;Sun Sep 08 2019 06:46:19 GMT+0200 (CEST);Sun Sep 08 2019 04:46:19 GMT+0200 (CEST);1567917979000;9.975000000000001;4.96;9.28
1380556888435780;20;606;0;464092;Sun Sep 08 2019 06:48:13 GMT+0200 (CEST);Sun Sep 08 2019 04:48:13 GMT+0200 (CEST);1567918093000;10.48;5.87;9.29
1380556888435780;20;627;0;464092;Sun Sep 08 2019 06:50:05 GMT+0200 (CEST);Sun Sep 08 2019 04:50:05 GMT+0200 (CEST);1567918205000;10.906666666666668;7.51;9.31
1380556888435780;20;508;0;464092;Sun Sep 08 2019 06:51:58 GMT+0200 (CEST);Sun Sep 08 2019 04:51:58 GMT+0200 (CEST);1567918318000;12.593750000000004;8.96;9.32
1380556888435780;20;517;0;464092;Sun Sep 08 2019 06:53:51 GMT+0200 (CEST);Sun Sep 08 2019 04:53:51 GMT+0200 (CEST);1567918431000;12.90588235294118;10.42;9.35
1380556888435780;21;521;0;464092;Sun Sep 08 2019 06:55:45 GMT+0200 (CEST);Sun Sep 08 2019 04:55:45 GMT+0200 (CEST);1567918545000;12.533333333333339;11.98;9.35
1380556888435780;21;529;0.06;464092;Sun Sep 08 2019 06:57:40 GMT+0200 (CEST);Sun Sep 08 2019 04:57:40 GMT+0200 (CEST);1567918660000;12.611111111111114;13.56;9.35
